1752273438.438468 86 -3 66 48 0
1752273438.438532 87 23 66 48 0
1752273438.438593 88 35 66 48 0
1752273438.438658 89 16 66 48 0
1752273438.438719 90 -11 66 48 0
1752273438.4387789 91 -34 66 48 0
1752273438.438878 92 -24 66 48 0
1752273438.438941 93 20 66 48 0
1752273438.439002 94 67 66 48 0
1752273438.439063 95 89 66 48 0
1752273438.46704 96 98 66 48 0
1752273438.467103 97 97 66 48 0
1752273438.4671638 98 91 66 48 0
1752273438.467225 99 86 66 48 0
1752273438.467285 0 84 66 48 0
1752273438.467345 1 90 66 48 0
1752273438.467405 2 109 66 48 0
1752273438.467465 3 113 66 48 0
1752273438.467524 4 100 66 48 0
1752273438.467584 5 97 66 48 0
1752273438.499158 6 103 66 48 0
1752273438.499229 7 130 66 48 0
1752273438.499291 8 140 66 48 0
1752273438.499351 9 132 66 48 0
1752273438.4994109 10 129 66 48 0
1752273438.4994729 11 137 66 48 0
1752273438.499533 12 148 66 48 0
1752273438.499593 13 144 66 48 0
1752273438.4996521 14 116 66 48 0
1752273438.4997098 15 80 66 48 0
1752273438.503433 16 67 66 48 0
1752273438.503496 17 58 66 48 0
1752273438.503556 18 50 66 48 0
1752273438.503615 19 56 66 48 0
1752273438.503674 20 64 66 48 0
1752273438.503734 21 58 66 48 0
1752273438.503793 22 65 66 48 0
1752273438.503851 23 91 66 48 0
1752273438.503915 24 115 66 48 0
1752273438.503974 25 92 66 48 0
1752273438.532033 26 60 66 48 0
1752273438.532094 27 74 66 48 0
1752273438.532154 28 107 66 48 0
1752273438.532214 29 119 66 48 0
1752273438.5322728 30 108 66 48 0
1752273438.532332 31 83 66 48 0
1752273438.5323908 32 69 66 48 0
1752273438.5324512 33 77 66 48 0
1752273438.532511 34 87 66 48 0
1752273438.5325701 35 87 66 48 0
1752273438.535619 36 87 66 48 0
1752273438.535681 37 77 66 48 0
1752273438.5357409 38 68 66 48 0
1752273438.5358021 39 64 66 48 0
1752273438.536015 40 54 66 48 0
1752273438.536077 41 35 66 48 0
1752273438.536139 42 20 66 48 0
1752273438.536201 43 21 66 48 0
1752273438.5362601 44 37 66 48 0
1752273438.53632 45 36 66 48 0
1752273438.579784 46 33 66 48 0
1752273438.579854 47 40 66 48 0
1752273438.579916 48 50 66 48 0
1752273438.579978 49 57 66 48 0
1752273438.5800378 50 54 66 48 0
1752273438.580099 51 52 66 48 0
1752273438.580158 52 40 66 48 0
1752273438.5802171 53 24 66 48 0
1752273438.580277 54 21 66 48 0
1752273438.580339 55 32 66 48 0
1752273438.5813298 56 50 66 48 0
1752273438.581399 57 54 66 48 0
1752273438.58146 58 42 66 48 0
1752273438.5815198 59 35 66 48 0
1752273438.58158 60 48 66 48 0
1752273438.58164 61 69 66 48 0
1752273438.581698 62 66 66 48 0
1752273438.581758 63 54 66 48 0
1752273438.581818 64 53 66 48 0
1752273438.581876 65 76 66 48 0
1752273438.608468 66 101 66 48 0
1752273438.608532 67 73 66 48 0
1752273438.6085918 68 35 66 48 0
1752273438.608651 69 25 66 48 0
1752273438.608711 70 51 66 48 0
1752273438.6087701 71 86 66 48 0
1752273438.60883 72 103 66 48 0
1752273438.608889 73 99 66 48 0
1752273438.608949 74 90 66 48 0
1752273438.6090088 75 76 66 48 0
1752273438.632682 76 69 66 48 0
1752273438.632745 77 87 66 48 0
1752273438.632805 78 99 66 48 0
1752273438.632864 79 73 66 48 0
1752273438.6329238 80 37 66 48 0
1752273438.6329842 81 20 66 48 0
1752273438.633043 82 29 66 48 0
1752273438.6331022 83 59 66 48 0
1752273438.633161 84 82 66 48 0
1752273438.6332202 85 75 66 48 0
1752273438.634314 86 73 66 48 0
1752273438.634377 87 73 66 48 0
1752273438.634437 88 68 66 48 0
1752273438.634497 89 59 66 48 0
1752273438.634557 90 58 66 48 0
1752273438.6346161 91 73 66 48 0
1752273438.634677 92 87 66 48 0
1752273438.634736 93 72 66 48 0
1752273438.634795 94 37 66 48 0
1752273438.6348538 95 34 66 48 0
1752273438.665364 96 71 66 48 0
1752273438.6654239 97 77 66 48 0
1752273438.665503 98 51 66 48 0
1752273438.665566 99 45 66 48 0
1752273438.665641 0 74 66 48 0
1752273438.6657002 1 104 66 48 0
1752273438.665761 2 97 66 48 0
1752273438.6658208 3 71 66 48 0
1752273438.665884 4 59 66 48 0
1752273438.665944 5 50 66 48 0
1752273438.670951 6 38 66 48 0
1752273438.671013 7 33 66 48 0
1752273438.671072 8 28 66 48 0
1752273438.6711318 9 25 66 48 0
1752273438.6711922 10 28 66 48 0
1752273438.671252 11 53 66 48 0
1752273438.6713119 12 73 66 48 0
1752273438.67137 13 65 66 48 0
1752273438.6714292 14 40 66 48 0
1752273438.671488 15 19 66 48 0
1752273438.6995368 16 18 66 48 0
1752273438.699598 17 28 66 48 0
1752273438.699658 18 29 66 48 0
1752273438.699718 19 28 66 48 0
1752273438.6997771 20 43 66 48 0
1752273438.699836 21 45 66 48 0
1752273438.699894 22 48 66 48 0
1752273438.6999528 23 50 66 48 0
1752273438.700012 24 56 66 48 0
1752273438.7000709 25 73 66 48 0
1752273438.731582 26 70 66 48 0
1752273438.731649 27 36 66 48 0
1752273438.731711 28 5 66 48 0
1752273438.731771 29 4 66 48 0
1752273438.731832 30 8 66 48 0
1752273438.7318919 31 26 66 48 0
1752273438.731958 32 44 66 48 0
1752273438.732018 33 44 66 48 0
1752273438.7320771 34 43 66 48 0
1752273438.732138 35 53 66 48 0
1752273438.734842 36 57 66 48 0
1752273438.734911 37 56 66 48 0
1752273438.7349818 38 49 66 48 0
1752273438.7350452 39 41 66 48 0
1752273438.7351072 40 39 66 48 0
1752273438.735167 41 34 66 48 0
1752273438.7352262 42 38 66 48 0
1752273438.735285 43 28 66 48 0
1752273438.7353442 44 22 66 48 0
1752273438.735403 45 23 66 48 0
1752273438.76915 46 37 66 48 0
1752273438.769214 47 64 66 48 0
1752273438.76928 48 91 66 48 0
1752273438.7693398 49 104 66 48 0
1752273438.7694001 50 83 66 48 0
1752273438.76946 51 56 66 48 0
1752273438.7695181 52 42 66 48 0
1752273438.769578 53 68 66 48 0
1752273438.769637 54 85 66 48 0
1752273438.769696 55 70 66 48 0
1752273438.7712839 56 53 66 48 0
1752273438.771353 57 53 66 48 0
1752273438.771415 58 54 66 48 0
1752273438.7714748 59 35 66 48 0
1752273438.771538 60 6 66 48 0
1752273438.7715998 61 -3 66 48 0
1752273438.77166 62 3 66 48 0
1752273438.77172 63 -3 66 48 0
1752273438.77178 64 -6 66 48 0
1752273438.771839 65 22 66 48 0
1752273438.80597 66 52 66 48 0
1752273438.806037 67 43 66 48 0
1752273438.8061051 68 16 66 48 0
1752273438.8061671 69 8 66 48 0
1752273438.806227 70 24 66 48 0
1752273438.806286 71 42 66 48 0
1752273438.806346 72 53 66 48 0
1752273438.806404 73 50 66 48 0
1752273438.806463 74 39 66 48 0
1752273438.8065212 75 36 66 48 0
1752273438.824694 76 45 66 48 0
1752273438.824758 77 41 66 48 0
1752273438.824818 78 27 66 48 0
1752273438.824877 79 38 66 48 0
1752273438.8250082 84 52 74 56 0
1752273438.826303 85 40 74 56 0
1752273438.826453 86 24 74 56 0
1752273438.82652 87 25 74 56 0
1752273438.8265831 88 28 74 56 0
1752273438.826645 89 35 74 56 0
1752273438.826707 90 42 74 56 0
1752273438.826768 91 50 74 56 0
1752273438.82686 92 50 74 56 0
1752273438.826998 93 37 74 56 0
1752273438.827065 94 28 74 56 0
1752273438.85857 95 41 74 56 0
1752273438.858646 96 56 74 56 0
1752273438.858708 97 58 74 56 0
1752273438.858769 98 52 74 56 0
1752273438.858829 99 35 74 56 0
1752273438.858888 0 21 74 56 0
1752273438.858948 1 26 74 56 0
1752273438.859008 2 23 74 56 0
1752273438.859068 3 6 74 56 0
1752273438.8591301 4 -5 74 56 0
1752273438.860069 5 -1 74 56 0
1752273438.860139 6 16 74 56 0
1752273438.860202 7 33 74 56 0
1752273438.860262 8 34 74 56 0
1752273438.860322 9 32 74 56 0
1752273438.8603818 10 36 74 56 0
1752273438.8604438 11 33 74 56 0
1752273438.8605042 12 39 74 56 0
1752273438.860564 13 43 74 56 0
1752273438.8606231 14 27 74 56 0
1752273438.889504 15 -12 74 56 0
1752273438.889643 16 -39 74 56 0
1752273438.889707 17 -40 74 56 0
1752273438.889768 18 -19 74 56 0
1752273438.8898282 19 19 74 56 0
1752273438.889889 20 48 74 56 0
1752273438.8899488 21 49 74 56 0
1752273438.89001 22 42 74 56 0
1752273438.8900712 23 39 74 56 0
1752273438.890132 24 36 74 56 0
1752273438.894271 25 33 74 56 0
1752273438.894335 26 34 74 56 0
1752273438.8943949 27 28 74 56 0
1752273438.8944561 28 9 74 56 0
1752273438.894516 29 -7 74 56 0
1752273438.894576 30 -10 74 56 0
1752273438.894637 31 -7 74 56 0
1752273438.894697 32 9 74 56 0
1752273438.894757 33 25 74 56 0
1752273438.894816 34 22 74 56 0
1752273438.9244642 35 16 74 56 0
1752273438.9245272 36 28 74 56 0
1752273438.924587 37 45 74 56 0
1752273438.924646 38 50 74 56 0
1752273438.924705 39 34 74 56 0
1752273438.924764 40 28 74 56 0
1752273438.924823 41 27 74 56 0
1752273438.924882 42 34 74 56 0
1752273438.924942 43 48 74 56 0
1752273438.925002 44 48 74 56 0
1752273438.955752 45 28 74 56 0
1752273438.9558232 46 18 74 56 0
1752273438.9558861 47 25 74 56 0
1752273438.955946 48 50 74 56 0
1752273438.9560058 49 52 74 56 0
1752273438.9560661 50 35 74 56 0
1752273438.956125 51 19 74 56 0
1752273438.956185 52 11 74 56 0
1752273438.956244 53 10 74 56 0
1752273438.9563038 54 22 74 56 0
1752273438.9592938 55 33 74 56 0
1752273438.95936 56 33 74 56 0
1752273438.959421 57 37 74 56 0
1752273438.959483 58 41 74 56 0
1752273438.9595451 59 44 74 56 0
1752273438.959605 60 43 74 56 0
1752273438.959666 61 22 74 56 0
1752273438.9597251 62 11 74 56 0
1752273438.959786 63 26 74 56 0
1752273438.9598458 64 27 74 56 0
1752273438.9919949 65 20 74 56 0
1752273438.992058 66 29 74 56 0
1752273438.9921181 67 23 74 56 0
1752273438.992178 68 2 74 56 0
1752273438.992238 69 7 74 56 0
1752273438.992297 70 41 74 56 0
1752273438.992356 71 80 74 56 0
1752273438.992414 72 80 74 56 0
1752273438.992474 73 40 74 56 0
1752273438.992532 74 28 74 56 0
1752273438.994432 75 38 74 56 0
1752273438.994504 76 55 74 56 0
1752273438.994565 77 68 74 56 0
1752273438.994624 78 67 74 56 0
1752273438.9946828 79 50 74 56 0
1752273438.994743 80 34 74 56 0
1752273438.994802 81 27 74 56 0
1752273438.9948611 82 9 74 56 0
1752273438.994921 83 3 74 56 0
1752273438.99498 84 19 74 56 0
1752273439.025712 85 27 74 56 0
1752273439.025774 86 20 74 56 0
1752273439.025833 87 12 74 56 0
1752273439.025892 88 27 74 56 0
1752273439.025951 89 33 74 56 0
1752273439.026009 90 22 74 56 0
1752273439.026068 91 26 74 56 0
1752273439.026127 92 58 74 56 0
1752273439.026187 93 48 74 56 0
1752273439.026245 94 1 74 56 0
1752273439.030519 95 5 74 56 0
1752273439.030585 96 40 74 56 0
1752273439.030645 97 42 74 56 0
1752273439.030705 98 34 74 56 0
1752273439.0309 99 32 74 56 0
1752273439.030962 0 11 74 56 0
1752273439.031022 1 1 74 56 0
1752273439.031081 2 19 74 56 0
1752273439.03114 3 37 74 56 0
1752273439.031199 4 32 74 56 0
1752273439.0607092 5 25 74 56 0
1752273439.0607731 6 43 74 56 0
1752273439.060834 7 56 74 56 0
1752273439.060894 8 68 74 56 0
1752273439.060954 9 87 74 56 0
1752273439.061014 10 74 74 56 0
1752273439.061074 11 49 74 56 0
1752273439.061132 12 38 74 56 0
1752273439.0611908 13 48 74 56 0
1752273439.06125 14 45 74 56 0
1752273439.118151 15 52 74 56 0
1752273439.11823 16 53 74 56 0
1752273439.118293 17 36 74 56 0
1752273439.1183538 18 26 74 56 0
1752273439.118415 19 16 74 56 0
1752273439.118476 20 9 74 56 0
1752273439.118536 21 25 74 56 0
1752273439.118597 22 38 74 56 0
1752273439.118657 23 48 74 56 0
1752273439.118717 24 45 74 56 0
1752273439.1205602 25 20 74 56 0
1752273439.120631 26 -4 74 56 0
1752273439.120694 27 11 74 56 0
1752273439.120754 28 25 74 56 0
1752273439.1208131 29 27 74 56 0
1752273439.120873 30 38 74 56 0
1752273439.1209338 31 33 74 56 0
1752273439.1209931 32 11 74 56 0
1752273439.121053 33 12 74 56 0
1752273439.121112 34 37 74 56 0
1752273439.123023 35 57 74 56 0
1752273439.1230872 36 68 74 56 0
1752273439.123148 37 58 74 56 0
1752273439.123209 38 38 74 56 0
1752273439.123269 39 35 74 56 0
1752273439.12333 40 49 74 56 0
1752273439.123389 41 60 74 56 0
1752273439.123449 42 56 74 56 0
1752273439.123509 43 48 74 56 0
1752273439.123568 44 39 74 56 0
1752273439.153196 45 22 74 56 0
1752273439.153265 46 12 74 56 0
1752273439.153326 47 19 74 56 0
1752273439.153387 48 13 74 56 0
1752273439.1534479 49 7 74 56 0
1752273439.1535091 50 11 74 56 0
1752273439.1535711 51 5 74 56 0
1752273439.153631 52 2 74 56 0
1752273439.1536908 53 -1 74 56 0
1752273439.153752 54 6 74 56 0
1752273439.156789 55 22 74 56 0
1752273439.156855 56 32 74 56 0
1752273439.156917 57 38 74 56 0
1752273439.156977 58 41 74 56 0
1752273439.157037 59 40 74 56 0
1752273439.1570969 60 50 74 56 0
1752273439.157158 61 65 74 56 0
1752273439.157218 62 76 74 56 0
1752273439.157281 63 65 74 56 0
1752273439.157341 64 38 74 56 0
1752273439.178071 65 23 74 56 0
1752273439.178143 66 24 74 56 0
1752273439.1782038 67 23 74 56 0
1752273439.178265 68 12 74 56 0
1752273439.178324 69 5 74 56 0
1752273439.1783838 70 5 74 56 0
1752273439.1784441 71 19 74 56 0
1752273439.178504 72 36 74 56 0
1752273439.178563 73 32 74 56 0
1752273439.178622 74 24 74 56 0
1752273439.2119849 75 29 74 56 0
1752273439.212047 76 48 74 56 0
1752273439.212107 77 55 74 56 0
1752273439.212167 78 52 74 56 0
1752273439.2122262 79 42 74 56 0
1752273439.212286 80 38 74 56 0
1752273439.2123451 81 23 74 56 0
1752273439.212405 82 0 74 56 0
1752273439.2124648 83 -5 74 56 0
1752273439.2125251 84 13 74 56 0
1752273439.2155058 85 35 74 56 0
1752273439.2155678 86 54 74 56 0
1752273439.215627 87 72 74 56 0
1752273439.2156868 88 60 74 56 0
1752273439.215747 89 35 74 56 0
1752273439.215806 90 9 74 56 0
1752273439.215869 91 -5 74 56 0
1752273439.215928 92 7 74 56 0
1752273439.215987 93 22 74 56 0
1752273439.216046 94 6 74 56 0
1752273439.245748 95 -6 74 56 0
1752273439.245821 96 5 74 56 0
1752273439.245883 97 24 74 56 0
1752273439.245944 98 33 74 56 0
1752273439.246003 99 43 74 56 0
1752273439.246063 0 50 74 56 0
1752273439.246121 1 68 74 56 0
1752273439.24618 2 86 74 56 0
1752273439.246239 3 74 74 56 0
1752273439.246298 4 53 74 56 0
1752273439.249275 5 34 74 56 0
1752273439.249341 6 13 74 56 0
1752273439.2494059 7 3 74 56 0
1752273439.249467 8 8 74 56 0
1752273439.249526 9 3 74 56 0
1752273439.249588 10 -13 74 56 0
1752273439.2496488 11 -21 74 56 0
1752273439.24971 12 -12 74 56 0
1752273439.24977 13 -10 74 56 0
1752273439.249829 14 -17 74 56 0
1752273439.280349 15 -7 74 56 0
1752273439.280412 16 13 74 56 0
1752273439.280472 17 28 74 56 0
1752273439.280531 18 27 74 56 0
1752273439.28059 19 26 74 56 0
1752273439.280649 20 26 74 56 0
1752273439.2807071 21 18 74 56 0
1752273439.280766 22 12 74 56 0
1752273439.2808251 23 16 74 56 0
1752273439.280884 24 21 74 56 0
1752273439.285902 25 24 74 56 0
1752273439.2859662 26 17 74 56 0
1752273439.286031 27 18 74 56 0
1752273439.286091 28 21 74 56 0
1752273439.28615 29 20 74 56 0
1752273439.28621 30 24 74 56 0
1752273439.286269 31 36 74 56 0
1752273439.286328 32 43 74 56 0
1752273439.286387 33 37 74 56 0
1752273439.286446 34 12 74 56 0
1752273439.3145092 35 -3 74 56 0
1752273439.314571 36 2 74 56 0
1752273439.3146298 37 18 74 56 0
1752273439.31469 38 22 74 56 0
1752273439.3147478 39 24 74 56 0
1752273439.314807 40 27 74 56 0
1752273439.3148658 41 24 74 56 0
1752273439.314924 42 26 74 56 0
1752273439.314983 43 32 74 56 0
1752273439.315042 44 17 74 56 0
1752273439.348405 45 9 74 56 0
1752273439.348466 46 20 74 56 0
1752273439.3485281 47 20 74 56 0
1752273439.348587 48 5 74 56 0
1752273439.348646 49 13 74 56 0
1752273439.348705 50 43 74 56 0
1752273439.348763 51 65 74 56 0
1752273439.348821 52 58 74 56 0
1752273439.3488798 53 42 74 56 0
1752273439.348939 54 42 74 56 0
1752273439.349997 55 51 74 56 0
1752273439.350061 56 36 74 56 0
1752273439.350121 57 18 74 56 0
1752273439.350181 58 18 74 56 0
1752273439.350241 59 26 74 56 0
1752273439.3502998 60 33 74 56 0
1752273439.3503602 61 28 74 56 0
1752273439.350419 62 9 74 56 0
1752273439.3504782 63 5 74 56 0
1752273439.350538 64 33 74 56 0
1752273439.380503 65 55 74 56 0
1752273439.380548 66 36 74 56 0
1752273439.380576 67 6 74 56 0
1752273439.3806038 68 7 74 56 0
1752273439.38064 69 19 74 56 0
1752273439.380667 70 19 74 56 0
1752273439.3807008 71 16 74 56 0
1752273439.380728 72 8 74 56 0
1752273439.380755 73 12 74 56 0
1752273439.3807821 74 11 74 56 0
1752273439.385108 75 13 74 56 0
1752273439.385186 76 35 74 56 0
1752273439.38522 77 49 74 56 0
1752273439.3852532 78 42 74 56 0
1752273439.3852851 79 40 74 56 0
1752273439.3853161 80 37 74 56 0
1752273439.3853471 81 22 74 56 0
1752273439.385377 82 22 74 56 0
1752273439.385408 83 32 74 56 0
1752273439.385439 84 34 74 56 0
1752273439.4193149 85 33 74 56 0
1752273439.419391 86 43 74 56 0
1752273439.419453 87 59 74 56 0
1752273439.419513 88 55 74 56 0
1752273439.419574 89 40 74 56 0
1752273439.419635 90 39 74 56 0
1752273439.4196951 91 43 74 56 0
1752273439.419755 92 35 74 56 0
1752273439.4198148 93 26 74 56 0
1752273439.4198751 94 21 74 56 0
1752273439.4235158 95 23 74 56 0
1752273439.423591 96 39 74 56 0
1752273439.4236538 97 42 74 56 0
1752273439.423716 98 16 74 56 0
1752273439.4237819 99 -1 74 56 0
1752273439.4238431 0 9 74 56 0
1752273439.423904 1 29 74 56 0
1752273439.4239628 2 40 74 56 0
1752273439.4240232 3 38 74 56 0
1752273439.4240818 4 16 74 56 0
1752273439.4521978 5 -4 74 56 0
1752273439.4522822 6 7 74 56 0
1752273439.4523468 7 48 74 56 0
1752273439.4524102 8 83 74 56 0
1752273439.452472 9 93 74 56 0
1752273439.452534 10 72 74 56 0
1752273439.452615 11 37 74 56 0
1752273439.452676 12 35 74 56 0
1752273439.452737 13 66 74 56 0
1752273439.452797 14 82 74 56 0
1752273439.457647 15 75 74 56 0
1752273439.457738 16 53 74 56 0
1752273439.457802 17 33 74 56 0
1752273439.4578629 18 40 74 56 0
1752273439.4579241 19 50 74 56 0
1752273439.457985 20 41 74 56 0
1752273439.458045 21 21 74 56 0
1752273439.458106 22 -3 74 56 0
1752273439.4581661 23 -13 74 56 0
1752273439.458227 24 1 74 56 0
1752273439.489739 25 35 74 56 0
1752273439.48981 26 54 74 56 0
1752273439.489881 27 39 74 56 0
1752273439.489942 28 10 74 56 0
1752273439.490002 29 12 74 56 0
1752273439.490062 30 43 74 56 0
1752273439.490129 31 72 74 56 0
1752273439.490189 32 86 74 56 0
1752273439.490249 33 84 74 56 0
1752273439.490308 34 64 74 56 0
1752273439.520792 35 40 74 56 0
1752273439.5208619 36 28 74 56 0
1752273439.5209239 37 26 74 56 0
1752273439.5209851 38 34 74 56 0
1752273439.521046 39 40 74 56 0
1752273439.521106 40 52 74 56 0
1752273439.5211678 41 53 74 56 0
1752273439.5212932 42 65 74 56 0
1752273439.5214279 43 82 74 56 0
1752273439.521493 44 74 74 56 0
1752273439.524281 45 53 74 56 0
1752273439.524311 46 32 74 56 0
1752273439.5243351 47 17 74 56 0
1752273439.524359 48 19 74 56 0
1752273439.524383 49 16 74 56 0
1752273439.524406 50 6 74 56 0
1752273439.524429 51 1 74 56 0
1752273439.524451 52 2 74 56 0
1752273439.5244741 53 1 74 56 0
1752273439.5246458 54 18 74 56 0
1752273439.5547168 55 44 74 56 0
1752273439.554802 56 34 74 56 0
1752273439.5548658 57 -17 74 56 0
1752273439.554928 58 -49 74 56 0
1752273439.5549881 59 -42 74 56 0
1752273439.55505 60 -23 74 56 0
1752273439.55511 61 5 74 56 0
1752273439.555187 62 20 74 56 0
1752273439.555249 63 16 74 56 0
1752273439.555309 64 6 74 56 0
1752273439.558157 65 2 74 56 0
1752273439.558252 66 -2 74 56 0
1752273439.558325 67 -7 74 56 0
1752273439.5583959 68 -1 74 56 0
1752273439.5584671 69 17 74 56 0
1752273439.558539 70 39 74 56 0
1752273439.558609 71 58 74 56 0
1752273439.558678 72 52 74 56 0
1752273439.558739 73 21 74 56 0
1752273439.55881 74 11 74 56 0
1752273439.592075 75 39 74 56 0
1752273439.592118 76 90 74 56 0
1752273439.59215 77 118 74 56 0
1752273439.592184 78 102 74 56 0
1752273439.592216 79 70 74 56 0
1752273439.592248 80 40 74 56 0
1752273439.592279 81 17 74 56 0
1752273439.59231 82 8 74 56 0
1752273439.592341 83 12 74 56 0
1752273439.5923772 84 21 74 56 0
1752273439.595484 85 10 74 56 0
1752273439.5955222 86 2 74 56 0
1752273439.595556 87 -2 74 56 0
1752273439.5955892 88 0 74 56 0
1752273439.595621 89 16 74 56 0
1752273439.595652 90 21 74 56 0
1752273439.595683 91 32 74 56 0
1752273439.595714 92 50 74 56 0
1752273439.5957482 93 54 74 56 0
1752273439.595791 94 40 74 56 0
1752273439.625752 95 12 74 56 0
1752273439.625823 96 -9 74 56 0
1752273439.625886 97 8 74 56 0
1752273439.625956 98 44 74 56 0
1752273439.626027 99 54 74 56 0
1752273439.626088 0 50 74 56 0
1752273439.626148 1 51 74 56 0
1752273439.626243 2 50 74 56 0
1752273439.626306 3 42 74 56 0
1752273439.626365 4 35 74 56 0
1752273439.6570501 5 19 74 56 0
1752273439.657123 6 -1 74 56 0
1752273439.657185 7 5 74 56 0
1752273439.657245 8 20 74 56 0
1752273439.6573062 9 24 74 56 0
1752273439.657366 10 38 74 56 0
1752273439.6574368 11 65 74 56 0
1752273439.6574972 12 87 74 56 0
1752273439.657568 13 108 74 56 0
1752273439.657639 14 153 74 56 0
1752273439.6705542 15 215 74 56 0
1752273439.6706219 16 244 74 56 0
1752273439.670683 17 218 74 56 0
1752273439.67075 18 164 74 56 0
1752273439.670809 19 148 74 56 0
1752273439.6708689 20 192 74 56 0
1752273439.670939 21 236 74 56 0
1752273439.670998 22 262 74 56 0
1752273439.671057 23 266 74 56 0
1752273439.671117 24 246 74 56 0
1752273439.6730618 25 231 74 56 0
1752273439.67314 26 257 74 56 0
1752273439.673205 27 322 74 56 0
1752273439.67327 28 381 74 56 0
1752273439.6733298 29 391 74 56 0
1752273439.673398 30 356 74 56 0
1752273439.6734579 31 341 74 56 0
1752273439.6735208 32 388 74 56 0
1752273439.6735811 33 418 74 56 0
1752273439.673642 34 407 74 56 0
1752273439.72105 35 408 74 56 0
1752273439.721146 36 419 74 56 0
1752273439.72121 37 426 74 56 0
1752273439.7212741 38 457 74 56 0
1752273439.721335 39 507 74 56 0
1752273439.721397 40 529 74 56 0
1752273439.721461 41 503 74 56 0
1752273439.7215219 42 464 74 56 0
1752273439.7215848 43 454 74 56 0
1752273439.721646 44 453 74 56 0
1752273439.7232058 45 450 74 56 0
1752273439.7232919 46 444 74 56 0
1752273439.723362 47 427 74 56 0
1752273439.723534 48 401 74 56 0
1752273439.7236888 49 378 74 56 0
1752273439.72386 50 396 74 56 0
1752273439.723928 51 412 74 56 0
1752273439.724009 52 390 74 56 0
1752273439.724103 53 349 74 56 0
1752273439.7241669 54 317 74 56 0
1752273439.756703 55 290 74 56 0
1752273439.756785 56 269 74 56 0
1752273439.7568588 57 273 74 56 0
1752273439.756921 58 249 74 56 0
1752273439.756983 59 209 74 56 0
1752273439.757043 60 171 74 56 0
1752273439.7571032 61 155 74 56 0
1752273439.7571719 62 150 74 56 0
1752273439.7572322 63 150 74 56 0
1752273439.757292 64 131 74 56 0
1752273439.758336 65 96 74 56 0
1752273439.7584069 66 83 74 56 0
1752273439.758471 67 88 74 56 0
1752273439.758532 68 73 74 56 0
1752273439.758592 69 35 74 56 0
1752273439.7586539 70 -1 74 56 0
1752273439.758715 71 -41 74 56 0
1752273439.758791 72 -53 74 56 0
1752273439.758851 73 -34 74 56 0
1752273439.758911 74 -7 74 56 0
1752273439.796658 75 -7 74 56 0
1752273439.79673 76 -10 74 56 0
1752273439.796809 77 -37 74 56 0
1752273439.796871 78 -69 74 56 0
1752273439.797073 79 -89 74 56 0
1752273439.797154 80 -93 74 56 0
1752273439.7972171 81 -110 74 56 0
1752273439.7972858 82 -141 74 56 0
1752273439.797357 83 -162 74 56 0
1752273439.797428 84 -170 74 56 0
1752273439.800916 85 -184 74 56 0
1752273439.800982 86 -213 74 56 0
1752273439.801043 87 -233 74 56 0
1752273439.801106 88 -241 74 56 0
1752273439.801205 89 -230 74 56 0
1752273439.801282 90 -198 74 56 0
1752273439.801342 91 -172 74 56 0
1752273439.801404 92 -177 74 56 0
1752273439.801472 93 -202 74 56 0
1752273439.8015308 94 -216 74 56 0
1752273439.8046458 95 -222 74 56 0
1752273439.804779 0 -246 67 56 0
1752273439.8048398 1 -263 67 56 0
1752273439.804915 2 -267 67 56 0
1752273439.804974 3 -265 67 56 0
1752273439.805035 4 -253 67 56 0
1752273439.8235881 5 -234 67 56 0
1752273439.823636 6 -253 67 56 0
1752273439.823669 7 -297 67 56 0
1752273439.823701 8 -321 67 56 0
1752273439.823733 9 -325 67 56 0
1752273439.823765 10 -318 67 56 0
1752273439.823797 11 -306 67 56 0
1752273439.823829 12 -285 67 56 0
1752273439.82386 13 -257 67 56 0
1752273439.8238919 14 -241 67 56 0
1752273439.8521678 15 -265 67 56 0
1752273439.8522089 16 -313 67 56 0
1752273439.852235 17 -354 67 56 0
1752273439.852261 18 -339 67 56 0
1752273439.852299 19 -301 67 56 0
1752273439.852324 20 -292 67 56 0
1752273439.852349 21 -310 67 56 0
1752273439.852374 22 -322 67 56 0
1752273439.852399 23 -322 67 56 0
1752273439.852423 24 -313 67 56 0
1752273439.8585532 25 -295 67 56 0
1752273439.858619 26 -279 67 56 0
1752273439.858706 27 -269 67 56 0
1752273439.858794 28 -252 67 56 0
1752273439.8588538 29 -232 67 56 0
1752273439.858923 30 -204 67 56 0
1752273439.8589828 31 -186 67 56 0
1752273439.8590589 32 -197 67 56 0
1752273439.8591192 33 -218 67 56 0
1752273439.859179 34 -214 67 56 0
1752273439.910573 35 -194 67 56 0
1752273439.9106529 36 -186 67 56 0
1752273439.910718 37 -196 67 56 0
1752273439.91078 38 -201 67 56 0
1752273439.910841 39 -201 67 56 0
1752273439.910902 40 -186 67 56 0
1752273439.910976 41 -188 67 56 0
1752273439.9110458 42 -197 67 56 0
1752273439.911107 43 -188 67 56 0
1752273439.911167 44 -194 67 56 0
1752273439.914716 45 -221 67 56 0
1752273439.91478 46 -235 67 56 0
1752273439.914856 47 -221 67 56 0
1752273439.914918 48 -219 67 56 0
1752273439.914989 49 -241 67 56 0
1752273439.91505 50 -278 67 56 0
1752273439.9151099 51 -292 67 56 0
1752273439.9151711 52 -269 67 56 0
